float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2347584.0,0.231221,0.26564
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2208370.0,0.245797,0.282386
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2303766.0,0.235619,0.270693
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2338224.0,0.232147,0.266704
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2394850.0,0.226658,0.260398
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2981058.0,0.182087,0.209192
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1831490.0,0.296377,0.340495
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2297426.0,0.236269,0.27144
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2158608.0,0.251463,0.288896
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1874068.0,0.289643,0.332759
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2253998.0,0.240821,0.27667
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2580361.0,0.210362,0.241677
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2207345.0,0.245911,0.282517
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2287561.0,0.237288,0.27261
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2039872.0,0.266101,0.305712
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2040368.0,0.266036,0.305638
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1934784.0,0.280554,0.322317
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2072024.0,0.261971,0.300968
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2024152.0,0.268167,0.308086
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2061248.0,0.263341,0.302541
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1980600.0,0.274064,0.314861
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1999648.0,0.271453,0.311861
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1995704.0,0.27199,0.312478
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3346688.0,0.162193,0.186337
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2055626.0,0.264061,0.303369
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1847300.0,0.29384,0.337581
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1834808.0,0.295841,0.339879
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2062644.0,0.263163,0.302337
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2029936.0,0.267403,0.307208
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2164537.0,0.250775,0.288105
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1887868.0,0.287526,0.330327
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2049546.0,0.264845,0.304269
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2050722.0,0.264693,0.304094
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2251142.0,0.241127,0.277021
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2465788.0,0.220137,0.252906
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2257000.0,0.240501,0.276302
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1998852.0,0.271561,0.311986
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2395092.0,0.226635,0.260371
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2204750.0,0.246201,0.28285
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2370970.0,0.22894,0.26302
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2333174.0,0.232649,0.267281
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2594212.0,0.209239,0.240386
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2236075.0,0.242752,0.278887
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2505266.0,0.216668,0.248921
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2339866.0,0.231984,0.266517
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3057955.0,0.177508,0.203931
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1965292.0,0.276199,0.317313
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2049036.0,0.26491,0.304345
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1939836.0,0.279823,0.321477
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1846492.0,0.293969,0.337729
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2129324.0,0.254922,0.292869
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2098622.0,0.258651,0.297154
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2115234.0,0.25662,0.29482
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2191202.0,0.247723,0.284599
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2136504.0,0.254065,0.291885
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2634570.0,0.206034,0.236704
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2135122.0,0.25423,0.292074
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1932828.0,0.280838,0.322643
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2384462.0,0.227645,0.261532
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2422438.0,0.224076,0.257432
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2281046.0,0.237966,0.273389
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2503708.0,0.216803,0.249076
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1985844.0,0.27334,0.314029
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1808952.0,0.300069,0.344737
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2922208.0,0.185754,0.213405
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2354694.0,0.230523,0.264838
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2343080.0,0.231666,0.266151
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2876514.0,0.188704,0.216795
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2012401.0,0.269733,0.309885
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2056806.0,0.26391,0.303195
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2737221.0,0.198307,0.227827
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2080043.0,0.260961,0.299808
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2706295.0,0.200573,0.230431
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1747713.0,0.310584,0.356817
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2400381.0,0.226135,0.259798
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2387304.0,0.227374,0.261221
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2342174.0,0.231755,0.266254
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2109528.0,0.257314,0.295617
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2486620.0,0.218293,0.250787
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2025584.0,0.267978,0.307868
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2280832.0,0.237988,0.273415
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1897608.0,0.28605,0.328631
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2121810.0,0.255825,0.293906
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2193762.0,0.247434,0.284266
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2051458.0,0.264598,0.303985
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2276490.0,0.238442,0.273936
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2431121.0,0.223276,0.256513
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2219632.0,0.24455,0.280953
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1817958.0,0.298583,0.343029
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2415401.0,0.224729,0.258182
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2070048.0,0.262221,0.301255
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2096382.0,0.258928,0.297471
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2758311.0,0.196791,0.226085
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2283207.0,0.237741,0.27313
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2482768.0,0.218631,0.251177
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1723368.0,0.314971,0.361857
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1959940.0,0.276953,0.31818
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2514021.0,0.215913,0.248054
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1920880.0,0.282585,0.32465
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2905949.0,0.186793,0.214599
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2452378.0,0.221341,0.254289
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2246085.0,0.24167,0.277644
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2488348.0,0.218141,0.250613
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1993576.0,0.27228,0.312811
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2234938.0,0.242875,0.279029
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2087398.0,0.260042,0.298751
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2115732.0,0.256559,0.29475
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2339650.0,0.232005,0.266541
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1983912.0,0.273606,0.314335
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2104149.0,0.257972,0.296373
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2390266.0,0.227092,0.260897
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2541112.0,0.213612,0.245409
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2568562.0,0.211329,0.242787
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2319984.0,0.233972,0.268801
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2344964.0,0.231479,0.265937
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2519162.0,0.215473,0.247548
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3350057.0,0.16203,0.18615
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1819024.0,0.298408,0.342828
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1653568.0,0.328267,0.377132
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2087876.0,0.259982,0.298683
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3567166.0,0.152169,0.17482
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2735751.0,0.198414,0.227949
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2126431.0,0.255269,0.293267
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2828050.0,0.191938,0.22051
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2948755.0,0.184081,0.211483
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2780913.0,0.195192,0.224248
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2570505.0,0.211169,0.242603
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2160939.0,0.251192,0.288584
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2450387.0,0.221521,0.254496
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2279770.0,0.238099,0.273542
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2236252.0,0.242732,0.278865
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2268234.0,0.23931,0.274933
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2332158.0,0.232751,0.267397
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2357324.0,0.230266,0.264543
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2279515.0,0.238126,0.273573
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3210901.0,0.169053,0.194217
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2413520.0,0.224904,0.258383
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2449136.0,0.221634,0.254626
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1867644.0,0.290639,0.333904
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2168453.0,0.250322,0.287584
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1898822.0,0.285867,0.328421
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2336768.0,0.232291,0.26687
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2890156.0,0.187814,0.215771
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2359408.0,0.230062,0.264309
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2277447.0,0.238342,0.273821
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1987400.0,0.273126,0.313783
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1730223.0,0.313723,0.360423
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3052894.0,0.177802,0.204269
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2738680.0,0.198202,0.227706
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1863951.0,0.291215,0.334565
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2367234.0,0.229302,0.263435
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2123528.0,0.255618,0.293668
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2767923.0,0.196108,0.2253
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2042152.0,0.265803,0.305371
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2504642.0,0.216722,0.248983
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2018256.0,0.268951,0.308986
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2010106.0,0.270041,0.310239
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2236608.0,0.242694,0.278821
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2555962.0,0.212371,0.243984
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2608644.0,0.208082,0.239056
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1936568.0,0.280295,0.32202
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1896382.0,0.286235,0.328844
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2417014.0,0.224579,0.25801
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2002750.0,0.271033,0.311378
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2140115.0,0.253636,0.291392
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2683634.0,0.202267,0.232376
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2186508.0,0.248255,0.28521
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2303300.0,0.235667,0.270748
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2034778.0,0.266767,0.306477
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2212400.0,0.245349,0.281872
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1864982.0,0.291054,0.33438
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2336440.0,0.232324,0.266907
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2169743.0,0.250173,0.287413
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2448623.0,0.22168,0.254679
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2370164.0,0.229018,0.26311
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1979940.0,0.274155,0.314966
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2501635.0,0.216982,0.249282
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1980064.0,0.274138,0.314946
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2006884.0,0.270475,0.310737
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3125822.0,0.173654,0.199504
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2718285.0,0.199689,0.229414
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2092303.0,0.259432,0.298051
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2357922.0,0.230207,0.264476
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2143364.0,0.253252,0.290951
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2014447.0,0.269459,0.30957
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2747928.0,0.197535,0.226939
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2345984.0,0.231379,0.265822
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2066966.0,0.262612,0.301705
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2324590.0,0.233508,0.268268
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2518874.0,0.215497,0.247576
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2027212.0,0.267762,0.307621
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2337057.0,0.232263,0.266837
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2693914.0,0.201495,0.23149
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2799642.0,0.193886,0.222747
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2439515.0,0.222508,0.25563
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2465375.0,0.220174,0.252949
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1956964.0,0.277374,0.318664
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2850673.0,0.190415,0.21876
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2452344.0,0.221344,0.254293
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2497736.0,0.217321,0.249671
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2161176.0,0.251165,0.288553
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2316228.0,0.234351,0.269236
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2065186.0,0.262839,0.301965
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2010182.0,0.270031,0.310227
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2606421.0,0.208259,0.23926
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2343478.0,0.231626,0.266106
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2690846.0,0.201725,0.231754
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1927857.0,0.281562,0.323475
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2237346.0,0.242614,0.278729
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2229449.0,0.243473,0.279716
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2441578.0,0.22232,0.255414
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2488610.0,0.218118,0.250587
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1846032.0,0.294042,0.337813
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2111149.0,0.257116,0.29539
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2106191.0,0.257722,0.296086
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1968192.0,0.275792,0.316846
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2027554.0,0.267717,0.307569
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2353742.0,0.230616,0.264945
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1905598.0,0.284851,0.327253
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2085780.0,0.260244,0.298983
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1975452.0,0.274778,0.315681
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2077224.0,0.261316,0.300215
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2310894.0,0.234892,0.269858
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2442296.0,0.222254,0.255339
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2228336.0,0.243595,0.279856
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2858590.0,0.189888,0.218154
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2749748.0,0.197404,0.226789
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2431625.0,0.22323,0.256459
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2231820.0,0.243215,0.279419
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2347986.0,0.231182,0.265595
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1916172.0,0.283279,0.325447
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2087328.0,0.260051,0.298761
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2094142.0,0.259204,0.297789
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2211086.0,0.245495,0.282039
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2486624.0,0.218292,0.250787
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1838481.0,0.29525,0.3392
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2581206.0,0.210294,0.241598
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2310722.0,0.23491,0.269878
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2599018.0,0.208852,0.239942
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2440260.0,0.22244,0.255552
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2570569.0,0.211164,0.242597
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2322511.0,0.233717,0.268508
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2465824.0,0.220134,0.252902
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2583589.0,0.2101,0.241375
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2355182.0,0.230475,0.264783
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,7134148.0,0.076086,0.087412
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2041536.0,0.265884,0.305463
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2357412.0,0.230257,0.264533
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2360314.0,0.229974,0.264208
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2329184.0,0.233048,0.267739
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1861217.0,0.291643,0.335057
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2278186.0,0.238265,0.273732
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2119545.0,0.256098,0.29422
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2663596.0,0.203789,0.234124
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2044088.0,0.265552,0.305081
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2195498.0,0.247238,0.284042
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2089276.0,0.259808,0.298483
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2643734.0,0.20532,0.235883
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2325378.0,0.233429,0.268177
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2258092.0,0.240385,0.276168
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2805151.0,0.193505,0.22231
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2360390.0,0.229967,0.264199
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1920748.0,0.282604,0.324672
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2436354.0,0.222796,0.255962
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2024717.0,0.268092,0.308
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2365505.0,0.229469,0.263628
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2621198.0,0.207085,0.237911
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2203424.0,0.246349,0.28302
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2385794.0,0.227518,0.261386
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2057130.0,0.263868,0.303147
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2182302.0,0.248733,0.285759
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2266514.0,0.239492,0.275142
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2276197.0,0.238473,0.273971
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2210096.0,0.245605,0.282166
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2261687.0,0.240003,0.275729
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2826938.0,0.192014,0.220597
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2147780.0,0.252731,0.290352
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2143710.0,0.253211,0.290904
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2404195.0,0.225777,0.259385
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2057096.0,0.263872,0.303152
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2095976.0,0.258978,0.297529
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2088424.0,0.259914,0.298605
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1864662.0,0.291104,0.334438
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2411274.0,0.225114,0.258624
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3110024.0,0.174536,0.200517
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2647483.0,0.205029,0.235549
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2138539.0,0.253823,0.291607
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2264787.0,0.239674,0.275352
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2440315.0,0.222435,0.255546
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2057552.0,0.263814,0.303085
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2283547.0,0.237705,0.27309
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2336339.0,0.232334,0.266919
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2604918.0,0.208379,0.239398
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2594769.0,0.209194,0.240335
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1789288.0,0.303367,0.348526
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2387438.0,0.227361,0.261206
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2128580.0,0.255011,0.292971
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2034520.0,0.266801,0.306516
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2214892.0,0.245073,0.281555
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2337574.0,0.232211,0.266778
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2268550.0,0.239277,0.274895
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2093851.0,0.259241,0.297831
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1932980.0,0.280816,0.322617
