float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2477497.0,0.21909,0.251701
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2561208.0,0.211929,0.243475
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2385956.0,0.227496,0.261358
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2861796.0,0.189669,0.217901
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2089453.0,0.259779,0.298446
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2344642.0,0.231504,0.265963
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2305372.0,0.235448,0.270494
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2161188.0,0.251156,0.28854
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2702741.0,0.200831,0.230725
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2876665.0,0.188689,0.216775
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3099941.0,0.175098,0.201162
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2759020.0,0.196735,0.226018
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2151884.0,0.252242,0.289787
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2969804.0,0.182771,0.209976
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2750387.0,0.197352,0.226728
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2444604.0,0.222038,0.255088
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2135671.0,0.254157,0.291987
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2170101.0,0.250124,0.287355
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2091910.0,0.259473,0.298096
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2459523.0,0.220691,0.253541
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2205490.0,0.246111,0.282744
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2373746.0,0.228666,0.262702
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2226590.0,0.243779,0.280065
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2231528.0,0.243239,0.279445
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2426468.0,0.223698,0.256995
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2285179.0,0.237528,0.272884
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2752221.0,0.197221,0.226577
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2426626.0,0.223683,0.256978
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2778256.0,0.195373,0.224453
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3004877.0,0.180638,0.207526
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2274590.0,0.238634,0.274154
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,1830544.0,0.296521,0.340658
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3046554.0,0.178167,0.204687
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3039124.0,0.178602,0.205187
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2326244.0,0.233335,0.268067
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2256446.0,0.240553,0.276359
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2510243.0,0.216232,0.248418
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2133027.0,0.254472,0.292349
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3056950.0,0.177561,0.203991
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2223020.0,0.24417,0.280514
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2238282.0,0.242505,0.278602
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2851894.0,0.190328,0.218658
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2804322.0,0.193557,0.222367
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2057726.0,0.263784,0.303048
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2190450.0,0.247801,0.284685
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2217711.0,0.244755,0.281186
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2856052.0,0.190051,0.21834
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2317552.0,0.23421,0.269072
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2077080.0,0.261326,0.300224
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2436578.0,0.222769,0.255928
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2208781.0,0.245744,0.282323
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2124608.0,0.25548,0.293508
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2312756.0,0.234696,0.26963
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2786749.0,0.194777,0.223769
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3825008.0,0.141907,0.163029
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2150927.0,0.252354,0.289916
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2239568.0,0.242366,0.278442
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2652369.0,0.204645,0.235106
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2057363.0,0.26383,0.303101
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2609713.0,0.20799,0.238949
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2085628.0,0.260255,0.298993
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2141246.0,0.253495,0.291227
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2264302.0,0.239718,0.2754
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3100128.0,0.175088,0.201149
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2193440.0,0.247463,0.284297
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3805335.0,0.142641,0.163872
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,1984528.0,0.273513,0.314225
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2831393.0,0.191706,0.220241
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2351074.0,0.230871,0.265236
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2420985.0,0.224204,0.257577
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2853843.0,0.190198,0.218509
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2338946.0,0.232068,0.266611
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2922321.0,0.185741,0.213388
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2474552.0,0.219351,0.252001
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2444986.0,0.222003,0.255048
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3041808.0,0.178445,0.205006
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2524427.0,0.215017,0.247022
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2854579.0,0.190149,0.218452
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2856894.0,0.189995,0.218275
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3027025.0,0.179316,0.206007
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2287013.0,0.237338,0.272665
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2394034.0,0.226728,0.260476
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2171072.0,0.250012,0.287226
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2545101.0,0.213271,0.245015
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2619874.0,0.207184,0.238023
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2085112.0,0.260319,0.299067
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2685024.0,0.202156,0.232247
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2102583.0,0.258156,0.296582
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2588069.0,0.20973,0.240948
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2586468.0,0.20986,0.241097
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2103176.0,0.258083,0.296499
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2153052.0,0.252105,0.28963
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2541420.0,0.213579,0.24537
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3710026.0,0.146305,0.168082
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2491224.0,0.217883,0.250314
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2087748.0,0.259991,0.29869
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2578756.0,0.210487,0.241818
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2086402.0,0.260158,0.298882
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2052590.0,0.264444,0.303806
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2232692.0,0.243112,0.279299
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2211102.0,0.245486,0.282026
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2529504.0,0.214586,0.246526
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2352761.0,0.230706,0.265046
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2242934.0,0.242002,0.278024
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2601534.0,0.208644,0.2397
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2591644.0,0.20944,0.240615
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2108172.0,0.257472,0.295796
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2312656.0,0.234706,0.269642
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2132216.0,0.254568,0.292461
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3820042.0,0.142091,0.163241
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2528529.0,0.214668,0.246621
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2114358.0,0.256719,0.294931
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2513452.0,0.215956,0.248101
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2316070.0,0.23436,0.269244
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3128696.0,0.173489,0.199313
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2995256.0,0.181218,0.208192
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3591295.0,0.151142,0.173639
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2498196.0,0.217275,0.249616
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2427459.0,0.223606,0.25689
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3051654.0,0.177869,0.204345
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2005724.0,0.270623,0.310905
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2100854.0,0.258369,0.296826
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2070988.0,0.262095,0.301107
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2786092.0,0.194823,0.223822
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2035006.0,0.266729,0.306431
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2226570.0,0.243781,0.280067
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3022227.0,0.179601,0.206334
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,7995769.0,0.067885,0.07799
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2604859.0,0.208378,0.239395
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2593916.0,0.209257,0.240404
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2928880.0,0.185325,0.21291
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2454090.0,0.22118,0.254102
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3037899.0,0.178674,0.20527
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2731978.0,0.198682,0.228255
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2276438.0,0.23844,0.273932
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2114956.0,0.256646,0.294847
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2851658.0,0.190344,0.218676
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2913483.0,0.186305,0.214036
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3010116.0,0.180324,0.207164
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2979878.0,0.182153,0.209267
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2894750.0,0.18751,0.215421
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2630033.0,0.206383,0.237103
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2608519.0,0.208086,0.239059
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2771336.0,0.19586,0.225014
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2174388.0,0.249631,0.286788
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2544913.0,0.213286,0.245034
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2524242.0,0.215033,0.24704
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2399018.0,0.226257,0.259935
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2818300.0,0.192597,0.221264
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2204565.0,0.246214,0.282863
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2373024.0,0.228736,0.262782
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3437132.0,0.157921,0.181427
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2720790.0,0.199499,0.229194
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2473538.0,0.219441,0.252104
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2110158.0,0.25723,0.295518
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2083868.0,0.260475,0.299246
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2385902.0,0.227501,0.261364
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2261480.0,0.240018,0.275744
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2612415.0,0.207775,0.238702
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3070530.0,0.176776,0.203088
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3738508.0,0.14519,0.166802
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2561357.0,0.211917,0.24346
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2546955.0,0.213115,0.244837
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2404018.0,0.225787,0.259394
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2768826.0,0.196038,0.225218
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2470629.0,0.219699,0.252401
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2278757.0,0.238198,0.273653
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2483758.0,0.218538,0.251067
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2368995.0,0.229125,0.263229
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2737115.0,0.198309,0.227827
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2573881.0,0.210886,0.242276
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2490640.0,0.217934,0.250373
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2317395.0,0.234226,0.269091
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2472555.0,0.219528,0.252204
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2063684.0,0.263022,0.302173
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2412627.0,0.224981,0.258469
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2763225.0,0.196435,0.225674
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2439211.0,0.222529,0.255652
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2444459.0,0.222051,0.255103
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2653726.0,0.204541,0.234986
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2223948.0,0.244068,0.280397
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2326664.0,0.233293,0.268019
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2616619.0,0.207441,0.238319
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,1769136.0,0.306814,0.352482
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2733512.0,0.198571,0.228127
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2076220.0,0.261434,0.300348
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3083566.0,0.176028,0.20223
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,4360976.0,0.124466,0.142993
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3620189.0,0.149936,0.172253
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2422062.0,0.224105,0.257462
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2584814.0,0.209994,0.241251
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3808490.0,0.142522,0.163737
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2309372.0,0.23504,0.270025
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2806752.0,0.193389,0.222175
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2190700.0,0.247772,0.284653
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2542028.0,0.213528,0.245312
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2461616.0,0.220504,0.253325
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3224502.0,0.168335,0.193391
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2684400.0,0.202203,0.232301
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3489976.0,0.15553,0.17868
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,1930552.0,0.281161,0.323011
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3309403.0,0.164016,0.188429
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2026424.0,0.267859,0.307729
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2665134.0,0.203665,0.23398
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2317903.0,0.234175,0.269032
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2095668.0,0.259008,0.297561
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2381052.0,0.227964,0.261896
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2365306.0,0.229482,0.26364
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2848737.0,0.190539,0.2189
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2224427.0,0.244016,0.280337
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2063722.0,0.263017,0.302167
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2219562.0,0.244551,0.280951
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2073840.0,0.261734,0.300693
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2487288.0,0.218228,0.25071
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2956501.0,0.183594,0.210921
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2827777.0,0.191951,0.220523
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3588369.0,0.151265,0.173781
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2175530.0,0.2495,0.286638
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2811959.0,0.193031,0.221763
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2113832.0,0.256782,0.295004
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2460978.0,0.220561,0.253391
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2653114.0,0.204588,0.23504
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2465336.0,0.220171,0.252943
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3504921.0,0.154867,0.177918
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2131928.0,0.254603,0.2925
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2247287.0,0.241533,0.277485
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2198892.0,0.246849,0.283592
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2293058.0,0.236712,0.271946
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2314788.0,0.23449,0.269394
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2922766.0,0.185713,0.213356
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2145779.0,0.252959,0.290612
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3114115.0,0.174302,0.200246
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,1829728.0,0.296653,0.34081
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2956210.0,0.183612,0.210942
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2390030.0,0.227108,0.260913
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2263800.0,0.239772,0.275461
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2415648.0,0.2247,0.258146
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2127862.0,0.255089,0.293059
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2213992.0,0.245166,0.281658
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2547500.0,0.21307,0.244785
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3366459.0,0.161236,0.185236
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2259604.0,0.240217,0.275973
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2423018.0,0.224016,0.25736
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2591662.0,0.209439,0.240614
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3116543.0,0.174166,0.20009
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3234942.0,0.167791,0.192767
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,1972792.0,0.275141,0.316095
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3119704.0,0.173989,0.199887
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2328406.0,0.233119,0.267818
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2722898.0,0.199345,0.229017
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2211412.0,0.245452,0.281987
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2175727.0,0.249478,0.286612
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2415323.0,0.22473,0.25818
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2180002.0,0.248988,0.28605
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2966394.0,0.182981,0.210218
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2716152.0,0.19984,0.229585
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2952923.0,0.183816,0.211177
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2998970.0,0.180994,0.207934
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2488743.0,0.2181,0.250564
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2145098.0,0.25304,0.290704
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3018286.0,0.179836,0.206604
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2320694.0,0.233893,0.268708
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2085296.0,0.260296,0.299041
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2852760.0,0.19027,0.218591
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2096418.0,0.258915,0.297455
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3187685.0,0.170279,0.195624
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2451224.0,0.221438,0.254399
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2937457.0,0.184784,0.212289
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2826846.0,0.192014,0.220595
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2426874.0,0.22366,0.256952
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2419977.0,0.224298,0.257684
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2515488.0,0.215781,0.2479
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2442238.0,0.222253,0.255335
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2365454.0,0.229468,0.263623
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2212874.0,0.24529,0.281801
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2269968.0,0.23912,0.274713
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2305942.0,0.23539,0.270427
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2649952.0,0.204832,0.235321
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3273570.0,0.165811,0.190492
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2060176.0,0.26347,0.302687
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2598815.0,0.208863,0.239951
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2473444.0,0.219449,0.252114
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3072582.0,0.176658,0.202953
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2104896.0,0.257873,0.296256
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2070073.0,0.262211,0.30124
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2459888.0,0.220658,0.253503
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2347348.0,0.231238,0.265657
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2809380.0,0.193208,0.221967
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2073514.0,0.261775,0.30074
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2594310.0,0.209225,0.240368
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3506714.0,0.154787,0.177827
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2196106.0,0.247162,0.283952
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2677398.0,0.202732,0.232909
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2076192.0,0.261438,0.300352
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2845560.0,0.190752,0.219145
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2126993.0,0.255194,0.293179
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3033412.0,0.178939,0.205573
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2102218.0,0.258201,0.296634
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2779216.0,0.195305,0.224376
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2259060.0,0.240275,0.276039
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,1986204.0,0.273283,0.31396
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2741022.0,0.198027,0.227502
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2573154.0,0.210945,0.242344
